image,score_new_minus_old,old_crack_epe_px,new_crack_epe_px,delta_crack_epe_px_positive_is_better,old_global_epe_px,new_global_epe_px,delta_global_epe_px_positive_is_better,old_warp_crack_dice,new_warp_crack_dice,delta_warp_crack_dice_positive_is_better,old_crack_edge_fidelity,new_crack_edge_fidelity,delta_crack_edge_fidelity_positive_is_better,old_global_edge_fidelity,new_global_edge_fidelity,delta_global_edge_fidelity_positive_is_better,old_folding_rate,new_folding_rate,delta_folding_rate_positive_is_better,old_crack_ratio,new_crack_ratio,joint_failure_score
crack0005_04.png,1.8788487911224365,92.22441864013672,90.59878540039062,1.6256332397460938,100.9920425415039,100.19011688232422,0.8019256591796875,0.22477459907531738,0.22580237686634064,0.0010277777910232544,0.47093600034713745,0.4634737968444824,-0.007462203502655029,0.4364778399467468,0.42909473180770874,-0.007383108139038086,0.5815647840499878,0.5778470039367676,0.003717780113220215,0.22032934427261353,0.22032934427261353,101.18771743774414
crack0005_05.png,3.5656262397766114,102.40874481201172,100.29411315917969,2.1146316528320312,116.21941375732422,115.46461486816406,0.7547988891601562,0.2558538019657135,0.2586359977722168,0.002782195806503296,0.4412921667098999,0.4599948525428772,0.018702685832977295,0.3589690327644348,0.3725726008415222,0.013603568077087402,0.5987889170646667,0.5943291187286377,0.004459798336029053,0.24577471613883972,0.24577471613883972,109.95175755023956
crack0005_06.png,1.5674976348876952,91.94841766357422,90.86810302734375,1.0803146362304688,107.8690185546875,107.35585021972656,0.5131683349609375,0.22848962247371674,0.23008595407009125,0.0015963315963745117,0.38179242610931396,0.3798844814300537,-0.001907944679260254,0.33783066272735596,0.3542996644973755,0.01646900177001953,0.5837870240211487,0.5780238509178162,0.0057631731033325195,0.19751125574111938,0.19751125574111938,101.05036395788193
crack0005_07.png,4.683771228790283,94.43206024169922,91.29903411865234,3.133026123046875,111.86854553222656,109.72725677490234,2.1412887573242188,0.2712414860725403,0.27620890736579895,0.004967421293258667,0.45670390129089355,0.4622255563735962,0.005521655082702637,0.3916163444519043,0.40421080589294434,0.012594461441040039,0.583217978477478,0.581318736076355,0.0018992424011230469,0.22634294629096985,0.22634294629096985,99.91977715492249
crack0005_08.png,-0.8553433418273926,97.19725036621094,95.93647766113281,1.260772705078125,104.5844955444336,104.10960388183594,0.47489166259765625,0.2516176104545593,0.22787219285964966,-0.023745417594909668,0.45783454179763794,0.4488039016723633,-0.009030640125274658,0.4101945161819458,0.386211633682251,-0.023982882499694824,0.5815955400466919,0.5827258825302124,-0.0011303424835205078,0.2256229817867279,0.2256229817867279,106.20356774330139
crack0005_09.png,2.7698209285736084,94.45055389404297,93.29792022705078,1.1526336669921875,105.78485107421875,105.56855773925781,0.2162933349609375,0.20995943248271942,0.2247987985610962,0.01483936607837677,0.2730497121810913,0.2784081697463989,0.005358457565307617,0.27582257986068726,0.28614574670791626,0.010323166847229004,0.5808765888214111,0.5776470303535461,0.0032295584678649902,0.20035973191261292,0.20035973191261292,104.51173466444016
crack0006_00.png,-4.250428676605225,98.98377227783203,101.15099334716797,-2.1672210693359375,107.89564514160156,109.45581817626953,-1.5601730346679688,0.36779239773750305,0.3405541479587555,-0.02723824977874756,0.24254059791564941,0.2608923316001892,0.018351733684539795,0.2714862823486328,0.29339903593063354,0.021912753582000732,0.5804344415664673,0.5807881355285645,-0.00035369396209716797,0.15768983960151672,0.15768983960151672,102.86565935611725
crack0006_01.png,-5.577489280700684,102.22915649414062,102.7181625366211,-0.48900604248046875,104.7767333984375,105.0306167602539,-0.25388336181640625,0.2314320206642151,0.17698952555656433,-0.05444249510765076,0.33890581130981445,0.3219680190086365,-0.01693779230117798,0.31351929903030396,0.24743187427520752,-0.06608742475509644,0.576797366142273,0.5756478309631348,0.0011495351791381836,0.16798068583011627,0.16798068583011627,114.92618262767792
crack0006_02.png,4.369519519805908,94.36383819580078,92.7654037475586,1.5984344482421875,105.44023132324219,105.86809539794922,-0.42786407470703125,0.26728495955467224,0.28123268485069275,0.013947725296020508,0.19495612382888794,0.23893630504608154,0.043980181217193604,0.20764154195785522,0.21478277444839478,0.007141232490539551,0.5861668586730957,0.584486722946167,0.001680135726928711,0.14102491736412048,0.14102491736412048,100.97419774532318
crack0006_03.png,2.395115089416504,92.6790542602539,93.55149841308594,-0.8724441528320312,105.00643157958984,105.88948822021484,-0.883056640625,0.36519405245780945,0.4023583233356476,0.037164270877838135,0.3416271209716797,0.35571128129959106,0.014084160327911377,0.31851816177368164,0.3186124563217163,9.429454803466797e-05,0.5802921652793884,0.5781853199005127,0.0021068453788757324,0.12309841066598892,0.12309841066598892,94.41531980037689
