image,score_new_minus_old,old_crack_epe_px,new_crack_epe_px,delta_crack_epe_px_positive_is_better,old_global_epe_px,new_global_epe_px,delta_global_epe_px_positive_is_better,old_warp_crack_dice,new_warp_crack_dice,delta_warp_crack_dice_positive_is_better,old_crack_edge_fidelity,new_crack_edge_fidelity,delta_crack_edge_fidelity_positive_is_better,old_global_edge_fidelity,new_global_edge_fidelity,delta_global_edge_fidelity_positive_is_better,old_folding_rate,new_folding_rate,delta_folding_rate_positive_is_better,old_crack_ratio,new_crack_ratio,joint_failure_score
crack0002_04.png,2.951111602783203,135.5860137939453,133.88668823242188,1.6993255615234375,124.6629638671875,122.9302978515625,1.732666015625,0.3063044846057892,0.3160398006439209,0.009735316038131714,0.30433881282806396,0.29645633697509766,-0.007882475852966309,0.34317880868911743,0.3525583744049072,0.009379565715789795,0.5879853963851929,0.5856055617332458,0.0023798346519470215,0.14195916056632996,0.14195916056632996,139.87749779224396
crack0002_05.png,2.588538074493408,131.92494201660156,130.72930908203125,1.1956329345703125,122.07162475585938,121.78825378417969,0.2833709716796875,0.31641918420791626,0.3350234627723694,0.018604278564453125,0.4160158634185791,0.40302228927612305,-0.012993574142456055,0.42218512296676636,0.4148852825164795,-0.007299840450286865,0.5853748321533203,0.57760089635849,0.007773935794830322,0.11589434742927551,0.11589434742927551,135.75696778297424
crack0002_06.png,0.8883528709411621,139.0418243408203,140.13937377929688,-1.0975494384765625,129.95843505859375,126.72463989257812,3.233795166015625,0.272051066160202,0.2808542251586914,0.00880315899848938,0.2686859369277954,0.26459068059921265,-0.004095256328582764,0.34432870149612427,0.3382929563522339,-0.006035745143890381,0.594917356967926,0.5911188125610352,0.003798544406890869,0.1280955970287323,0.1280955970287323,147.0642293691635
crack0002_07.png,7.059176254272461,108.47154998779297,103.96971893310547,4.5018310546875,117.1523208618164,113.14178466796875,4.010536193847656,0.3440682291984558,0.3559333384037018,0.011865109205245972,0.34628891944885254,0.34462231397628784,-0.0016666054725646973,0.3503366708755493,0.36036360263824463,0.010026931762695312,0.5847020149230957,0.5829373598098755,0.0017646551132202148,0.09904506802558899,0.09904506802558899,108.9646213054657
crack0002_08.png,4.7772040367126465,123.72480773925781,120.55265808105469,3.172149658203125,111.91453552246094,112.18904113769531,-0.274505615234375,0.3593115210533142,0.3710670471191406,0.011755526065826416,0.3287597894668579,0.3404307961463928,0.011671006679534912,0.3779466152191162,0.37801504135131836,6.842613220214844e-05,0.5869857668876648,0.5792964100837708,0.007689356803894043,0.11995213478803635,0.11995213478803635,124.05947232246399
crack0002_09.png,3.9828474044799806,110.26139831542969,107.2802505493164,2.9811477661132812,113.22813415527344,111.38658142089844,1.841552734375,0.38394883275032043,0.3917103111743927,0.007761478424072266,0.2728571891784668,0.2574291229248047,-0.01542806625366211,0.36862730979919434,0.3726502060890198,0.0040228962898254395,0.5887850522994995,0.5822529792785645,0.006532073020935059,0.11696051806211472,0.11696051806211472,109.2852965593338
crack0003_00.png,-2.694962120056152,117.34468078613281,118.5287094116211,-1.1840286254882812,118.98489379882812,114.88045501708984,4.104438781738281,0.22028177976608276,0.17872759699821472,-0.04155418276786804,0.0,0.0,0.0,0.0,0.0,0.0,0.5918800234794617,0.5875893831253052,0.004290640354156494,0.11957511305809021,0.11957511305809021,130.88824021816254
crack0003_01.png,2.771586608886719,120.2985610961914,119.55508422851562,0.7434768676757812,119.34548950195312,117.23561096191406,2.1098785400390625,0.1873578280210495,0.19808830320835114,0.010730475187301636,0.0,0.0,0.0,0.0,0.0,0.0,0.5948904156684875,0.586747407913208,0.008143007755279541,0.09913885593414307,0.09913885593414307,132.48096960783005
crack0003_02.png,0.7123688220977784,99.33440399169922,95.99278259277344,3.3416213989257812,108.508544921875,108.56333923339844,-0.0547943115234375,0.2243083417415619,0.18884854018688202,-0.03545980155467987,0.0,0.0,0.0,0.0,0.0,0.0,0.5899692177772522,0.5842329859733582,0.005736231803894043,0.10084910690784454,0.10084910690784454,109.9314495921135
crack0003_03.png,5.586311531066895,114.75184631347656,111.52953338623047,3.2223129272460938,110.0440673828125,107.78446197509766,2.2596054077148438,0.25861290097236633,0.27215704321861267,0.013544142246246338,0.0,0.0,0.0,0.0,0.0,0.0,0.5959208011627197,0.5865051746368408,0.009415626525878906,0.10439929366111755,0.10439929366111755,121.46074783802032
crack0003_04.png,0.9218016147613526,97.98632049560547,97.96394348144531,0.02237701416015625,112.32405090332031,109.78701782226562,2.5370330810546875,0.22792589664459229,0.22495336830615997,-0.002972528338432312,0.0,0.0,0.0,0.028015434741973877,0.0,-0.028015434741973877,0.5914417505264282,0.5883814096450806,0.0030603408813476562,0.09947497397661209,0.09947497397661209,108.13559991121292
crack0003_05.png,0.17936472892761235,119.24598693847656,120.00901794433594,-0.763031005859375,118.88250732421875,116.34391021728516,2.5385971069335938,0.2448853999376297,0.242853581905365,-0.0020318180322647095,0.0,0.0,0.0,0.0,0.0,0.0,0.5983467698097229,0.5961092114448547,0.002237558364868164,0.1173633337020874,0.1173633337020874,128.99015831947327
crack0003_06.png,0.09254798889160165,110.52899169921875,110.0146713256836,0.5143203735351562,112.88569641113281,111.18412780761719,1.701568603515625,0.21447505056858063,0.1976596862077713,-0.016815364360809326,0.0,0.0,0.0,0.0,0.0,0.0,0.5958554148674011,0.5897846817970276,0.006070733070373535,0.09991790354251862,0.09991790354251862,122.24646693468094
crack0003_07.png,5.252046251296997,99.43389892578125,95.8340072631836,3.5998916625976562,108.74258422851562,107.42680358886719,1.3157806396484375,0.20633798837661743,0.21433834731578827,0.008000358939170837,0.0,0.0,0.0,0.0,0.0,0.0,0.5986966490745544,0.586551308631897,0.01214534044265747,0.10389700531959534,0.10389700531959534,109.20153975486755
crack0003_08.png,2.6593229293823244,104.65385437011719,102.67050170898438,1.9833526611328125,111.48193359375,111.10072326660156,0.3812103271484375,0.19706323742866516,0.2015152871608734,0.004452049732208252,0.0,0.0,0.0,0.0,0.0,0.0,0.5928066372871399,0.588623583316803,0.004183053970336914,0.09292099624872208,0.09292099624872208,115.55064928531647
crack0003_09.png,5.495191240310669,116.57653045654297,110.72332000732422,5.85321044921875,114.64232635498047,115.79045867919922,-1.14813232421875,0.18612456321716309,0.18171526491641998,-0.004409298300743103,0.0,0.0,0.0,0.0,0.0,0.0,0.5910072922706604,0.5796578526496887,0.01134943962097168,0.09756283462047577,0.09756283462047577,126.38730102777481
crack0004_00.png,3.442283725738525,111.80638885498047,108.1438980102539,3.6624908447265625,108.41693878173828,106.5792236328125,1.8377151489257812,0.3838549852371216,0.3726769983768463,-0.011177986860275269,0.0,0.0,0.0,0.12621831893920898,0.18657296895980835,0.060354650020599365,0.5882237553596497,0.5897501111030579,-0.0015263557434082031,0.10235156863927841,0.10235156863927841,111.20452797412872
crack0004_01.png,-1.2996211051940918,109.64944458007812,109.50314331054688,0.14630126953125,107.9065170288086,105.67957305908203,2.2269439697265625,0.2716195285320282,0.2573026418685913,-0.01431688666343689,0.3019895553588867,0.2638859748840332,-0.038103580474853516,0.24303722381591797,0.2197224497795105,-0.02331477403640747,0.5829719305038452,0.5746520757675171,0.008319854736328125,0.13342131674289703,0.13342131674289703,117.45701265335083
crack0004_02.png,0.5139826297760011,110.01974487304688,108.36791229248047,1.6518325805664062,107.12045288085938,106.5941162109375,0.526336669921875,0.24165020883083344,0.26063501834869385,0.018984809517860413,0.16942405700683594,0.0952380895614624,-0.07418596744537354,0.2806549668312073,0.22748512029647827,-0.053169846534729004,0.58514803647995,0.5826413035392761,0.002506732940673828,0.13177454471588135,0.13177454471588135,118.10073751211166
crack0004_03.png,3.6836150169372557,102.48191833496094,100.49300384521484,1.9889144897460938,107.73624420166016,104.78680419921875,2.9494400024414062,0.31281009316444397,0.31548041105270386,0.0026703178882598877,0.1457194685935974,0.15219080448150635,0.0064713358879089355,0.24318599700927734,0.267659068107605,0.024473071098327637,0.586432158946991,0.5853710174560547,0.0010611414909362793,0.11057727038860321,0.11057727038860321,106.17614185810089
crack0004_04.png,1.2827878475189207,124.5218734741211,122.0857162475586,2.4361572265625,114.72871398925781,117.06182861328125,-2.3331146240234375,0.2174074500799179,0.21137124300003052,-0.00603620707988739,0.19292598962783813,0.1971462368965149,0.004220247268676758,0.2620500922203064,0.243821918964386,-0.01822817325592041,0.5968858003616333,0.5945367217063904,0.00234907865524292,0.1537206768989563,0.1537206768989563,134.49695229530334
crack0004_05.png,2.0095319747924805,113.18853759765625,111.88920593261719,1.2993316650390625,111.49034118652344,109.51646423339844,1.973876953125,0.3306812644004822,0.34035852551460266,0.009677261114120483,0.35583722591400146,0.32908564805984497,-0.026751577854156494,0.3777005672454834,0.3704124689102173,-0.007288098335266113,0.5858592987060547,0.5804460048675537,0.0054132938385009766,0.15855690836906433,0.15855690836906433,116.13236784934998
crack0004_06.png,-4.1259331703186035,109.36209106445312,109.1454849243164,0.21660614013671875,108.7104263305664,110.2984848022461,-1.5880584716796875,0.33560165762901306,0.3017287850379944,-0.03387287259101868,0.1801457405090332,0.1533554196357727,-0.026790320873260498,0.26208895444869995,0.2003498673439026,-0.06173908710479736,0.5882276296615601,0.5863744616508484,0.00185316801071167,0.15409721434116364,0.15409721434116364,114.6791660785675
crack0004_07.png,9.50638723373413,101.70281219482422,100.00489044189453,1.6979217529296875,107.22474670410156,106.44837951660156,0.7763671875,0.35170525312423706,0.4458271563053131,0.09412190318107605,0.0,0.0,0.0,0.17040163278579712,0.18377381563186646,0.013372182846069336,0.5939792394638062,0.5947750806808472,-0.0007958412170410156,0.12383512407541275,0.12383512407541275,103.54253935813904
crack0004_08.png,0.41826229095458967,106.56449127197266,106.56880950927734,-0.0043182373046875,111.00384521484375,109.34175109863281,1.6620941162109375,0.30647069215774536,0.32394182682037354,0.017471134662628174,0.1885092854499817,0.14149367809295654,-0.047015607357025146,0.17776453495025635,0.14526325464248657,-0.032501280307769775,0.5877047181129456,0.5816878080368042,0.006016910076141357,0.17653876543045044,0.17653876543045044,111.6865975856781
crack0004_09.png,4.4480572700500485,106.11561584472656,102.45501708984375,3.6605987548828125,105.41496276855469,103.20420837402344,2.21075439453125,0.37578579783439636,0.3617521822452545,-0.014033615589141846,0.01320725679397583,0.03863042593002319,0.025423169136047363,0.07614272832870483,0.07620656490325928,6.383657455444336e-05,0.5854940414428711,0.5852710604667664,0.00022298097610473633,0.12279215455055237,0.12279215455055237,105.99994719028473
crack0005_00.png,5.492198753356933,101.50715637207031,98.74579620361328,2.7613601684570312,108.52417755126953,104.89411926269531,3.6300582885742188,0.23461268842220306,0.24313105642795563,0.008518368005752563,0.4899516701698303,0.49795717000961304,0.008005499839782715,0.40354812145233154,0.4015016555786133,-0.0020464658737182617,0.5865244269371033,0.5795962810516357,0.006928145885467529,0.20253926515579224,0.20253926515579224,109.51069205999374
crack0005_01.png,10.06499547958374,106.78875732421875,101.3587646484375,5.42999267578125,117.801513671875,112.5764389038086,5.225074768066406,0.2666276693344116,0.2770244777202606,0.010396808385848999,0.3082898259162903,0.34547269344329834,0.03718286752700806,0.3361520767211914,0.35085874795913696,0.014706671237945557,0.5907689332962036,0.5851210951805115,0.005647838115692139,0.21761998534202576,0.21761998534202576,111.70685815811157
crack0005_02.png,1.0180313110351564,95.2353286743164,92.3839340209961,2.8513946533203125,112.18568420410156,109.33186340332031,2.85382080078125,0.2562812268733978,0.2271953523159027,-0.029085874557495117,0.3793056011199951,0.36368948221206665,-0.015616118907928467,0.3379720449447632,0.33105772733688354,-0.006914317607879639,0.592460572719574,0.5930449962615967,-0.0005844235420227051,0.25102299451828003,0.25102299451828003,103.89971005916595
crack0005_03.png,1.9984245777130125,99.99149322509766,97.72752380371094,2.2639694213867188,111.36134338378906,108.52157592773438,2.8397674560546875,0.2198566496372223,0.213979110121727,-0.0058775395154953,0.4390503168106079,0.41057878732681274,-0.028471529483795166,0.36491113901138306,0.33203017711639404,-0.032880961894989014,0.5873240828514099,0.5821337699890137,0.00519031286239624,0.21311336755752563,0.21311336755752563,109.51372522115707
crack0005_04.png,4.162429141998291,95.34960174560547,92.44231414794922,2.90728759765625,104.03594970703125,101.29521179199219,2.7407379150390625,0.22142179310321808,0.22093825042247772,-0.00048354268074035645,0.4680701494216919,0.4704208970069885,0.002350747585296631,0.4243149757385254,0.4289189577102661,0.004603981971740723,0.5864629149436951,0.5838754177093506,0.0025874972343444824,0.22032934427261353,0.22032934427261353,104.09817951917648
crack0005_05.png,3.592626762390137,103.60794830322266,102.07063293457031,1.5373153686523438,117.92922973632812,115.95122528076172,1.9780044555664062,0.24826738238334656,0.26519498229026794,0.016927599906921387,0.4411243796348572,0.44026756286621094,-0.0008568167686462402,0.3635346293449402,0.35719412565231323,-0.006340503692626953,0.5964052081108093,0.5978008508682251,-0.0013956427574157715,0.24577471613883972,0.24577471613883972,111.8552817106247
crack0005_06.png,2.4509264469146728,94.77970123291016,92.43196105957031,2.3477401733398438,110.7940902709961,108.55366516113281,2.2404251098632812,0.23346278071403503,0.22469602525234222,-0.00876675546169281,0.38239943981170654,0.37680578231811523,-0.005593657493591309,0.3409108519554138,0.3321419358253479,-0.008768916130065918,0.58514803647995,0.5818454623222351,0.0033025741577148438,0.19751125574111938,0.19751125574111938,103.5299910902977
crack0005_07.png,2.0094205856323244,96.76332092285156,94.78166961669922,1.9816513061523438,115.7496566772461,112.44764709472656,3.3020095825195312,0.27375882863998413,0.2675803601741791,-0.006178468465805054,0.46248501539230347,0.44170480966567993,-0.020780205726623535,0.4003210663795471,0.37616968154907227,-0.024151384830474854,0.5862399339675903,0.5854286551475525,0.0008112788200378418,0.22634294629096985,0.22634294629096985,103.16727101802826
crack0005_08.png,3.3510014057159427,102.1183090209961,98.02428436279297,4.094024658203125,109.00093078613281,105.51042938232422,3.4905014038085938,0.24982142448425293,0.23513145744800568,-0.014689967036247253,0.4839322566986084,0.45820528268814087,-0.02572697401046753,0.41777682304382324,0.40114063024520874,-0.016636192798614502,0.5881468653678894,0.5865205526351929,0.0016263127326965332,0.2256229817867279,0.2256229817867279,109.48928385972977
crack0005_09.png,3.354350280761719,96.8672103881836,94.44403076171875,2.4231796264648438,109.11976623535156,106.27208709716797,2.8476791381835938,0.19525112211704254,0.20912139117717743,0.013870269060134888,0.3127816915512085,0.27688705921173096,-0.03589463233947754,0.2891007661819458,0.266584575176239,-0.022516191005706787,0.5831603407859802,0.5802037715911865,0.002956569194793701,0.20035973191261292,0.20035973191261292,107.26696687936783
crack0006_00.png,-6.823369121551513,97.799560546875,100.29034423828125,-2.49078369140625,108.43513488769531,109.57968139648438,-1.1445465087890625,0.3808610141277313,0.3320518434047699,-0.048809170722961426,0.2360801100730896,0.22866320610046387,-0.007416903972625732,0.25504839420318604,0.2560874819755554,0.0010390877723693848,0.5876816511154175,0.5795155763626099,0.008166074752807617,0.15768983960151672,0.15768983960151672,102.62910783290863
crack0006_01.png,0.7660809516906738,101.66690063476562,102.02997589111328,-0.36307525634765625,106.0395278930664,104.6923828125,1.3471450805664062,0.23724421858787537,0.23195210099220276,-0.005292117595672607,0.3152559995651245,0.3319087028503418,0.016652703285217285,0.2894536256790161,0.2901307940483093,0.0006771683692932129,0.5887274146080017,0.5800384283065796,0.00868898630142212,0.16798068583011627,0.16798068583011627,111.48040878772736
crack0006_02.png,8.541244220733642,95.63690185546875,92.61661529541016,3.0202865600585938,109.42105102539062,106.18339538574219,3.2376556396484375,0.2872682213783264,0.2781687080860138,-0.009099513292312622,0.12873941659927368,0.24740707874298096,0.11866766214370728,0.17105567455291748,0.22505474090576172,0.05399906635284424,0.5986582040786743,0.5934794545173645,0.0051787495613098145,0.14102491736412048,0.14102491736412048,101.3829642534256
crack0006_03.png,-2.316769695281982,91.42542266845703,93.08424377441406,-1.6588211059570312,106.15876007080078,105.81858825683594,0.34017181396484375,0.41830378770828247,0.3791135549545288,-0.03919023275375366,0.29661279916763306,0.3431820273399353,0.046569228172302246,0.2884356379508972,0.31038105487823486,0.021945416927337646,0.587243378162384,0.5752825736999512,0.011960804462432861,0.12309841066598892,0.12309841066598892,92.99775505065918
crack0006_04.png,1.4948515892028809,91.92877960205078,92.5797348022461,-0.6509552001953125,113.99297332763672,112.68704986572266,1.3059234619140625,0.3392375111579895,0.3596736490726471,0.020436137914657593,0.24865972995758057,0.24396741390228271,-0.0046923160552978516,0.2975258231163025,0.29836446046829224,0.0008386373519897461,0.5915340185165405,0.5871280431747437,0.004405975341796875,0.16034792363643646,0.16034792363643646,95.56136727333069
crack0006_05.png,2.207147407531738,88.81136322021484,87.24639892578125,1.5649642944335938,110.67364501953125,109.33122253417969,1.3424224853515625,0.3052644431591034,0.29047298431396484,-0.01479145884513855,0.2901424169540405,0.31715381145477295,0.027011394500732422,0.2988090515136719,0.31202709674835205,0.013218045234680176,0.592349112033844,0.5871472358703613,0.005201876163482666,0.1692425012588501,0.1692425012588501,94.29446649551392
