image,score_new_minus_old,old_crack_epe_px,new_crack_epe_px,delta_crack_epe_px_positive_is_better,old_global_epe_px,new_global_epe_px,delta_global_epe_px_positive_is_better,old_warp_crack_dice,new_warp_crack_dice,delta_warp_crack_dice_positive_is_better,old_crack_edge_fidelity,new_crack_edge_fidelity,delta_crack_edge_fidelity_positive_is_better,old_global_edge_fidelity,new_global_edge_fidelity,delta_global_edge_fidelity_positive_is_better,old_folding_rate,new_folding_rate,delta_folding_rate_positive_is_better,old_crack_ratio,new_crack_ratio,joint_failure_score
crack0024_05.png,5.45629243850708,134.25338745117188,130.31163024902344,3.9417572021484375,126.2596435546875,124.15847778320312,2.101165771484375,0.27775299549102783,0.2845909893512726,0.006837993860244751,0.0,0.0,0.0,0.0,0.0,0.0,0.5960246324539185,0.5928488969802856,0.0031757354736328125,0.1307234913110733,0.1307234913110733,139.45831441879272
crack0038_03.png,5.3646574974060055,123.6214370727539,121.59251403808594,2.0289230346679688,109.59711456298828,108.40065002441406,1.1964645385742188,0.18219268321990967,0.23519721627235413,0.05300453305244446,0.039093971252441406,0.0,-0.039093971252441406,0.2764139175415039,0.2648389935493469,-0.011574923992156982,0.5875048041343689,0.5829911828041077,0.0045136213302612305,0.1170341819524765,0.1170341819524765,135.1756067276001
crack0006_07.png,5.3575944900512695,94.6821517944336,94.26641845703125,0.41573333740234375,107.4416732788086,107.95467376708984,-0.51300048828125,0.3288904130458832,0.3483997583389282,0.019509345293045044,0.17107337713241577,0.25564855337142944,0.08457517623901367,0.2906317710876465,0.3267647624015808,0.036132991313934326,0.5851134061813354,0.5800307393074036,0.005082666873931885,0.11012320965528488,0.11012320965528488,98.14539659023285
crack0058_00.png,5.343979454040527,127.63555908203125,124.44990539550781,3.1856536865234375,115.87104797363281,113.77984619140625,2.0912017822265625,0.36899736523628235,0.38243699073791504,0.01343962550163269,0.0,0.0,0.0,0.2759695053100586,0.2774714231491089,0.001501917839050293,0.5895732641220093,0.583406388759613,0.00616687536239624,0.08855094760656357,0.08855094760656357,127.48582088947296
crack0091_04.png,5.3303052425384525,86.46310424804688,81.49472045898438,4.9683837890625,110.21421813964844,109.81816101074219,0.39605712890625,0.14345908164978027,0.14245803654193878,-0.0010010451078414917,0.0,0.0,0.0,0.0,0.0,0.0,0.5867781639099121,0.5796886086463928,0.007089555263519287,0.10681045800447464,0.10681045800447464,98.90255671739578
crack0053_05.png,5.323654842376709,165.14273071289062,165.36756896972656,-0.2248382568359375,148.71981811523438,147.1938934326172,1.5259246826171875,0.1382606327533722,0.1675843596458435,0.029323726892471313,0.2013964056968689,0.25980061292648315,0.05840420722961426,0.08129251003265381,0.08763504028320312,0.006342530250549316,0.5948558449745178,0.5884544253349304,0.006401419639587402,0.13138458132743835,0.13138458132743835,180.75374567508698
crack0024_04.png,5.306040811538696,160.55267333984375,157.33767700195312,3.214996337890625,168.69036865234375,165.11215209960938,3.578216552734375,0.2100623995065689,0.21664080023765564,0.006578400731086731,0.0,0.0,0.0,0.0,0.0,0.0,0.5917185544967651,0.5883814096450806,0.0033371448516845703,0.125923290848732,0.125923290848732,170.0101733803749
crack0036_02.png,5.27194881439209,110.13835906982422,107.33776092529297,2.80059814453125,103.42508697509766,103.09534454345703,0.329742431640625,0.2944866120815277,0.32104620337486267,0.02655959129333496,0.0,0.0,0.0,0.23007822036743164,0.23350894451141357,0.0034307241439819336,0.5840445756912231,0.5786774158477783,0.005367159843444824,0.10459883511066437,0.10459883511066437,114.43064630031586
crack0043_04.png,5.197384762763977,99.06501007080078,96.16867065429688,2.8963394165039062,115.85475158691406,116.51924133300781,-0.66448974609375,0.09824831038713455,0.105524942278862,0.0072766318917274475,0.1124260425567627,0.15731102228164673,0.04488497972488403,0.0,0.0,0.0,0.5820722579956055,0.5773394703865051,0.004732787609100342,0.11878247559070587,0.11878247559070587,115.00483205914497
crack0006_03.png,5.1743700981140135,94.84264373779297,93.55149841308594,1.2911453247070312,106.30612182617188,105.88948822021484,0.41663360595703125,0.3815189301967621,0.4023583233356476,0.020839393138885498,0.30674415826797485,0.35571128129959106,0.04896712303161621,0.29571038484573364,0.3186124563217163,0.022902071475982666,0.5804536938667297,0.5781853199005127,0.002268373966217041,0.12309841066598892,0.12309841066598892,94.52408301830292
