image,score_new_minus_old,old_crack_epe_px,new_crack_epe_px,delta_crack_epe_px_positive_is_better,old_global_epe_px,new_global_epe_px,delta_global_epe_px_positive_is_better,old_warp_crack_dice,new_warp_crack_dice,delta_warp_crack_dice_positive_is_better,old_crack_edge_fidelity,new_crack_edge_fidelity,delta_crack_edge_fidelity_positive_is_better,old_global_edge_fidelity,new_global_edge_fidelity,delta_global_edge_fidelity_positive_is_better,old_folding_rate,new_folding_rate,delta_folding_rate_positive_is_better,old_crack_ratio,new_crack_ratio,joint_failure_score
crack0080_02.png,1.2828452110290527,107.35026550292969,106.23653411865234,1.1137313842773438,102.97161102294922,102.20111083984375,0.7705001831054688,0.2817727327346802,0.2779475748538971,-0.003825157880783081,0.46876174211502075,0.47107410430908203,0.0023123621940612793,0.30028587579727173,0.28981345891952515,-0.010472416877746582,0.5885390043258667,0.5866782069206238,0.00186079740524292,0.1693829447031021,0.1693829447031021,113.65810549259186
crack0080_03.png,3.074884128570557,115.00199127197266,112.76815795898438,2.2338333129882812,108.52593994140625,107.88544464111328,0.6404953002929688,0.32552358508110046,0.3196801245212555,-0.005843460559844971,0.4354764223098755,0.45426833629608154,0.018791913986206055,0.30337613821029663,0.3186212182044983,0.01524507999420166,0.5923144817352295,0.5847981572151184,0.007516324520111084,0.1684994250535965,0.1684994101524353,118.39684641361237
crack0080_04.png,2.5535990238189696,103.21095275878906,102.50208282470703,0.7088699340820312,100.72999572753906,100.02021789550781,0.70977783203125,0.24644602835178375,0.2597319483757019,0.013285920023918152,0.3734235167503357,0.38184672594070435,0.008423209190368652,0.21468091011047363,0.2217656373977661,0.0070847272872924805,0.5823568105697632,0.5783314108848572,0.004025399684906006,0.16236761212348938,0.16236761212348938,111.36402851343155
crack0080_05.png,2.1221497535705565,96.69385528564453,96.44387817382812,0.24997711181640625,100.23550415039062,100.32817077636719,-0.0926666259765625,0.29062315821647644,0.31006354093551636,0.019440382719039917,0.4683746099472046,0.4720844626426697,0.003709852695465088,0.3067922592163086,0.31148284673690796,0.004690587520599365,0.583391010761261,0.5782506465911865,0.005140364170074463,0.1651114821434021,0.1651114821434021,102.46711766719818
crack0080_06.png,1.4258930206298828,116.48377227783203,115.04690551757812,1.4368667602539062,104.04000854492188,103.67054748535156,0.3694610595703125,0.2672935128211975,0.25619104504585266,-0.011102467775344849,0.29069459438323975,0.304878294467926,0.01418370008468628,0.2083059549331665,0.2022634744644165,-0.00604248046875,0.5877009034156799,0.5836486220359802,0.004052281379699707,0.15667463839054108,0.15667463839054108,123.90191233158112
crack0080_07.png,0.8559618949890138,106.55379486083984,105.71659851074219,0.8371963500976562,101.4364013671875,100.44799041748047,0.9884109497070312,0.3522472381591797,0.3468250036239624,-0.005422234535217285,0.39419931173324585,0.39282989501953125,-0.0013694167137145996,0.1930713653564453,0.2099980115890503,0.01692664623260498,0.5838600397109985,0.5810611248016357,0.002798914909362793,0.150416299700737,0.1504162847995758,108.68009805679321
crack0080_08.png,2.3062844276428223,106.13287353515625,104.89546966552734,1.2374038696289062,106.10072326660156,104.93075561523438,1.1699676513671875,0.30667608976364136,0.2997625470161438,-0.006913542747497559,0.2823496460914612,0.3070545196533203,0.02470487356185913,0.21298009157180786,0.21068042516708374,-0.002299666404724121,0.5912264585494995,0.5870819091796875,0.004144549369812012,0.18797947466373444,0.18797948956489563,111.17747712135315
crack0080_09.png,1.0416706085205076,117.98865509033203,115.69432067871094,2.2943344116210938,106.02107238769531,105.0531005859375,0.9679718017578125,0.24157847464084625,0.24246735870838165,0.0008888840675354004,0.24672138690948486,0.20091772079467773,-0.04580366611480713,0.17942994832992554,0.18388879299163818,0.0044588446617126465,0.5899884700775146,0.5869588851928711,0.0030295848846435547,0.1369883120059967,0.1369883120059967,125.9463182091713
crack0081_00.png,0.9252074241638184,145.64712524414062,144.587158203125,1.059967041015625,103.52107238769531,103.22944641113281,0.2916259765625,0.32357046008110046,0.31557583808898926,-0.007994621992111206,0.0,0.0,0.0,0.06313753128051758,0.0869452953338623,0.023807764053344727,0.5897731781005859,0.5800691843032837,0.009703993797302246,0.12015406787395477,0.12015406787395477,149.7735185623169
crack0081_01.png,2.0134718894958494,141.17617797851562,139.49722290039062,1.678955078125,102.84222412109375,102.50283813476562,0.339385986328125,0.3028033375740051,0.30304256081581116,0.00023922324180603027,0.0,0.0,0.0,0.0,0.0061081647872924805,0.0061081647872924805,0.5852556824684143,0.5807650685310364,0.00449061393737793,0.1250830888748169,0.1250830888748169,145.5787274837494
crack0081_02.png,2.960813045501709,153.6167449951172,151.11961364746094,2.49713134765625,102.21024322509766,102.0838623046875,0.12638092041015625,0.2895567715167999,0.29138949513435364,0.001832723617553711,0.0,0.0,0.0,0.014863014221191406,0.038231074810028076,0.02336806058883667,0.5787235498428345,0.572060763835907,0.00666278600692749,0.10489100217819214,0.10489100217819214,158.14371502399445
crack0081_03.png,5.336008358001709,148.39581298828125,145.4676971435547,2.9281158447265625,104.91853332519531,104.43506622314453,0.48346710205078125,0.2772335708141327,0.2827485203742981,0.005514949560165405,0.0,0.03584754467010498,0.03584754467010498,0.034589529037475586,0.08312636613845825,0.048536837100982666,0.5860745906829834,0.5775893926620483,0.008485198020935059,0.11181730031967163,0.11181729286909103,153.74072444438934
crack0081_04.png,0.39716148376464844,134.09751892089844,133.78326416015625,0.3142547607421875,103.32080078125,103.37252807617188,-0.051727294921875,0.26312583684921265,0.2634558081626892,0.0003299713134765625,0.0,0.0,0.0,0.0,0.013356328010559082,0.013356328010559082,0.5804651975631714,0.5785351991653442,0.0019299983978271484,0.10387218743562698,0.10387218743562698,141.37144923210144
crack0081_05.png,2.0598854064941405,142.93052673339844,140.97549438476562,1.9550323486328125,104.30313110351562,104.25962829589844,0.0435028076171875,0.3021547794342041,0.30154088139533997,-0.0006138980388641357,0.0,0.0,0.0,0.0,0.0,0.0,0.5897578001022339,0.5863437056541443,0.0034140944480895996,0.11472532898187637,0.11472532898187637,147.450869679451
crack0081_06.png,3.4959325790405273,151.84300231933594,148.6076202392578,3.235382080078125,105.00088500976562,104.26609802246094,0.7347869873046875,0.26557761430740356,0.26373419165611267,-0.0018434226512908936,0.0,0.0,0.0,0.0,0.0,0.0,0.5834140777587891,0.5805613398551941,0.0028527379035949707,0.11142060905694962,0.11142060905694962,157.73782289028168
