image,score_new_minus_old,old_crack_epe_px,new_crack_epe_px,delta_crack_epe_px_positive_is_better,old_global_epe_px,new_global_epe_px,delta_global_epe_px_positive_is_better,old_warp_crack_dice,new_warp_crack_dice,delta_warp_crack_dice_positive_is_better,old_crack_edge_fidelity,new_crack_edge_fidelity,delta_crack_edge_fidelity_positive_is_better,old_global_edge_fidelity,new_global_edge_fidelity,delta_global_edge_fidelity_positive_is_better,old_folding_rate,new_folding_rate,delta_folding_rate_positive_is_better,old_crack_ratio,new_crack_ratio,joint_failure_score
crack0043_03.png,-4.13730103969574,96.93267059326172,96.57006072998047,0.36260986328125,108.19099426269531,111.42666625976562,-3.2356719970703125,0.14011980593204498,0.10810380429029465,-0.032016001641750336,0.2091304063796997,0.19156807661056519,-0.01756232976913452,0.1466798186302185,0.08169496059417725,-0.06498485803604126,0.5776777863502502,0.5762245059013367,0.0014532804489135742,0.10400072485208511,0.10400072485208511,113.37224885821342
crack0043_06.png,-3.9897368907928463,87.20169067382812,89.2569580078125,-2.055267333984375,118.1330795288086,118.82623291015625,-0.6931533813476562,0.12296070903539658,0.09715718775987625,-0.025803521275520325,0.0,0.0,0.0,0.0,0.0,0.0,0.5861591696739197,0.5759823322296143,0.01017683744430542,0.0941099300980568,0.0941099226474762,105.84625986218452
crack0069_01.png,-3.938562440872192,114.08662414550781,118.45924377441406,-4.37261962890625,110.81857299804688,109.93145751953125,0.887115478515625,0.21934638917446136,0.2032979428768158,-0.01604844629764557,0.14610230922698975,0.18200570344924927,0.03590339422225952,0.3510635495185852,0.3823786973953247,0.0313151478767395,0.5807843208312988,0.582610547542572,-0.0018262267112731934,0.10248066484928131,0.10248066484928131,127.37947928905487
crack0071_07.png,-3.8412821292877197,130.17184448242188,132.8480987548828,-2.6762542724609375,121.02019500732422,118.07349395751953,2.9467010498046875,0.14434756338596344,0.11310002207756042,-0.031247541308403015,0.0,0.0,0.0,0.0,0.0,0.0,0.5855094194412231,0.5816070437431335,0.0039023756980895996,0.09236839413642883,0.09236839413642883,148.14434707164764
crack0056_07.png,-3.6150561332702633,112.58468627929688,118.24247741699219,-5.6577911376953125,126.75062561035156,124.50856018066406,2.2420654296875,0.3586457669734955,0.36860015988349915,0.009954392910003662,0.0,0.0,0.0,0.027015864849090576,0.1484256386756897,0.12140977382659912,0.5887120366096497,0.5799731016159058,0.008738934993743896,0.09341248124837875,0.09341247379779816,117.44331729412079
crack0055_01.png,-3.4271994590759274,96.03623962402344,98.96380615234375,-2.9275665283203125,115.0053939819336,114.57572937011719,0.42966461181640625,0.26950305700302124,0.23474422097206116,-0.03475883603096008,0.0,0.05017733573913574,0.05017733573913574,0.21671980619430542,0.2539769411087036,0.03725713491439819,0.5831218957901001,0.5805690288543701,0.0025528669357299805,0.15289011597633362,0.1528901606798172,106.74024546146393
crack0069_03.png,-3.353342628479004,120.25271606445312,124.34651947021484,-4.093803405761719,105.64888000488281,104.9811782836914,0.6677017211914062,0.24575155973434448,0.2542935907840729,0.008542031049728394,0.1296679973602295,0.12394171953201294,-0.005726277828216553,0.36143434047698975,0.3755216598510742,0.014087319374084473,0.5793271660804749,0.5788504481315613,0.0004767179489135742,0.10339104384183884,0.10339105129241943,130.7276108264923
crack0002_09.png,-3.0847440719604493,107.2802505493164,110.95545196533203,-3.675201416015625,111.38658142089844,110.13313293457031,1.253448486328125,0.3917103111743927,0.3952348232269287,0.0035245120525360107,0.2574291229248047,0.2527570128440857,-0.004672110080718994,0.3726502060890198,0.37233966588974,-0.00031054019927978516,0.5822529792785645,0.5824029445648193,-0.0001499652862548828,0.11696051806211472,0.11696052551269531,108.91135036945343
crack0051_05.png,-2.955483818054199,81.46511840820312,84.10174560546875,-2.636627197265625,102.351318359375,101.74971771240234,0.6016006469726562,0.32250624895095825,0.33312660455703735,0.010620355606079102,0.3656863570213318,0.33002376556396484,-0.03566259145736694,0.3626106381416321,0.34010523557662964,-0.02250540256500244,0.5864052176475525,0.5859707593917847,0.00043445825576782227,0.1448998749256134,0.1448998749256134,86.88926577568054
crack0003_04.png,-2.8548392772674562,97.96394348144531,97.23365783691406,0.73028564453125,109.78701782226562,110.07080078125,-0.283782958984375,0.22495336830615997,0.1796358823776245,-0.04531748592853546,0.0,0.0,0.0,0.0,0.05873221158981323,0.05873221158981323,0.5883814096450806,0.5845367312431335,0.0038446784019470215,0.09947497397661209,0.09947497397661209,110.35590410232544
