image,score_new_minus_old,old_crack_epe_px,new_crack_epe_px,delta_crack_epe_px_positive_is_better,old_global_epe_px,new_global_epe_px,delta_global_epe_px_positive_is_better,old_warp_crack_dice,new_warp_crack_dice,delta_warp_crack_dice_positive_is_better,old_crack_edge_fidelity,new_crack_edge_fidelity,delta_crack_edge_fidelity_positive_is_better,old_global_edge_fidelity,new_global_edge_fidelity,delta_global_edge_fidelity_positive_is_better,old_folding_rate,new_folding_rate,delta_folding_rate_positive_is_better,old_crack_ratio,new_crack_ratio,joint_failure_score
crack0052_07.png,-3.994097661972046,127.68603515625,130.44696044921875,-2.76092529296875,123.6774673461914,123.15859985351562,0.5188674926757812,0.21624872088432312,0.1961309164762497,-0.020117804408073425,0.0,0.0,0.0,0.09375828504562378,0.0649610161781311,-0.028797268867492676,0.5939023494720459,0.5896847248077393,0.004217624664306641,0.1146358922123909,0.1146358922123909,141.05473679304123
crack0053_04.png,-3.920003032684326,114.24989318847656,114.80943298339844,-0.559539794921875,120.92591857910156,120.91217041015625,0.0137481689453125,0.20160341262817383,0.20241281390190125,0.000809401273727417,0.2660101652145386,0.17604005336761475,-0.08997011184692383,0.25181806087493896,0.19182318449020386,-0.05999487638473511,0.5897501111030579,0.5855478644371033,0.00420224666595459,0.1452067792415619,0.1452067792415619,126.02346277236938
crack0003_06.png,-3.872951126098633,109.8037338256836,110.364501953125,-0.5607681274414062,110.86479949951172,110.44886779785156,0.41593170166015625,0.18065506219863892,0.13583707809448242,-0.044817984104156494,0.0,0.0,0.0,0.0,0.0,0.0,0.5881237983703613,0.5854517221450806,0.0026720762252807617,0.09991790354251862,0.09991790354251862,125.4588451385498
crack0056_09.png,-3.8635720252990726,97.1545181274414,98.86759948730469,-1.7130813598632812,118.40333557128906,122.02288818359375,-3.6195526123046875,0.4507039189338684,0.4396810233592987,-0.011022895574569702,0.0,0.0,0.0,0.0,0.0,0.0,0.5842560529708862,0.5797770023345947,0.004479050636291504,0.09165389835834503,0.09165389835834503,95.00043952465057
crack0065_00.png,-3.8396084785461424,89.94609832763672,90.17191314697266,-0.2258148193359375,102.45742797851562,102.68794250488281,-0.2305145263671875,0.35157427191734314,0.3364437222480774,-0.015130549669265747,0.05801701545715332,0.0,-0.05801701545715332,0.28799915313720703,0.23463386297225952,-0.05336529016494751,0.5869819521903992,0.5867435336112976,0.0002384185791015625,0.16977302730083466,0.16977302730083466,93.35166049003601
crack0086_04.png,-3.654953193664551,65.43118286132812,66.81449890136719,-1.3833160400390625,119.61004638671875,120.8332748413086,-1.2232284545898438,0.1438552886247635,0.11920766532421112,-0.024647623300552368,0.0,0.0,0.0,0.0,0.0,0.0,0.5925605297088623,0.5878239274024963,0.004736602306365967,0.1139073371887207,0.1139073371887207,82.67280215024948
crack0038_09.png,-3.5837995529174806,120.46064758300781,121.30341339111328,-0.8427658081054688,107.89148712158203,107.6585693359375,0.23291778564453125,0.39092326164245605,0.35615894198417664,-0.03476431965827942,0.0,0.0,0.0,0.13032513856887817,0.12902653217315674,-0.0012986063957214355,0.5835294127464294,0.5848557949066162,-0.0013263821601867676,0.11498669534921646,0.11498669534921646,122.9067257642746
crack0026_08.png,-3.537686586380005,66.5109634399414,66.90409851074219,-0.39313507080078125,121.36275482177734,123.8178939819336,-2.45513916015625,0.17895177006721497,0.1470416933298111,-0.03191007673740387,0.0,0.0,0.0,0.0,0.0,0.0,0.5919261574745178,0.5821684002876282,0.009757757186889648,0.09711403399705887,0.09711403399705887,81.56207567453384
crack0059_04.png,-3.5150122165679933,108.52113342285156,111.31963348388672,-2.7985000610351562,109.923095703125,109.49978637695312,0.423309326171875,0.241994708776474,0.24105004966259003,-0.0009446591138839722,0.2884296774864197,0.2694764733314514,-0.01895320415496826,0.37171638011932373,0.34951919317245483,-0.022197186946868896,0.5838139057159424,0.5851172804832458,-0.0013033747673034668,0.17058447003364563,0.17058447003364563,118.86207169294357
crack0053_06.png,-3.468915271759033,111.41131591796875,112.84190368652344,-1.4305877685546875,125.79257202148438,124.90362548828125,0.888946533203125,0.2722397446632385,0.2744121849536896,0.00217244029045105,0.299905002117157,0.23703503608703613,-0.06286996603012085,0.222439706325531,0.2075057029724121,-0.014934003353118896,0.5851364731788635,0.5864590406417847,-0.0013225674629211426,0.15551286935806274,0.15551286935806274,119.25058674812317
