image,score_new_minus_old,old_crack_epe_px,new_crack_epe_px,delta_crack_epe_px_positive_is_better,old_global_epe_px,new_global_epe_px,delta_global_epe_px_positive_is_better,old_warp_crack_dice,new_warp_crack_dice,delta_warp_crack_dice_positive_is_better,old_crack_edge_fidelity,new_crack_edge_fidelity,delta_crack_edge_fidelity_positive_is_better,old_global_edge_fidelity,new_global_edge_fidelity,delta_global_edge_fidelity_positive_is_better,old_folding_rate,new_folding_rate,delta_folding_rate_positive_is_better,old_crack_ratio,new_crack_ratio,joint_failure_score
crack0057_03.png,0.04766979217529299,122.11288452148438,122.45893859863281,-0.3460540771484375,104.94819641113281,103.8818588256836,1.0663375854492188,0.10636965930461884,0.10646332800388336,9.366869926452637e-05,0.4367826581001282,0.4297427535057068,-0.007039904594421387,0.4232950210571289,0.42425405979156494,0.0009590387344360352,0.5820069313049316,0.5759746432304382,0.006032288074493408,0.1461758315563202,0.1461758315563202,139.18400925397873
crack0057_04.png,-0.03564331531524656,120.43680572509766,120.51563262939453,-0.078826904296875,100.96587371826172,100.83222961425781,0.13364410400390625,0.11210539937019348,0.10362046211957932,-0.008484937250614166,0.2651360034942627,0.27702009677886963,0.011884093284606934,0.2742266058921814,0.30714350938796997,0.032916903495788574,0.5746443867683411,0.569815456867218,0.004828929901123047,0.1261599212884903,0.1261599212884903,137.24476692080498
crack0057_05.png,2.774761962890625,140.15994262695312,139.41433715820312,0.74560546875,106.6699447631836,105.71063232421875,0.9593124389648438,0.08911837637424469,0.09366650879383087,0.004548132419586182,0.22484958171844482,0.2554934620857239,0.030643880367279053,0.29032546281814575,0.3078616261482239,0.017536163330078125,0.5744367837905884,0.5730411410331726,0.0013956427574157715,0.1532713770866394,0.1532713770866394,157.41750866174698
crack0057_06.png,-1.0403684377670288,141.89248657226562,141.1287384033203,0.7637481689453125,117.3470230102539,115.20732116699219,2.1397018432617188,0.08700405061244965,0.11377962678670883,0.026775576174259186,0.3130638003349304,0.19155943393707275,-0.12150436639785767,0.3130354881286621,0.24690234661102295,-0.06613314151763916,0.5832564234733582,0.5818031430244446,0.0014532804489135742,0.15897732973098755,0.15897732973098755,159.62062638998032
crack0057_07.png,-3.2142104864120484,128.6082305908203,130.1993865966797,-1.591156005859375,115.23694610595703,115.18363952636719,0.05330657958984375,0.11564768105745316,0.10405467450618744,-0.011593006551265717,0.2822384238243103,0.26677173376083374,-0.015466690063476562,0.29029470682144165,0.2912845015525818,0.0009897947311401367,0.5790964961051941,0.5815532207489014,-0.0024567246437072754,0.13903434574604034,0.13903434574604034,146.4226569533348
crack0057_08.png,-0.869020652770996,123.607666015625,124.51702117919922,-0.9093551635742188,104.559326171875,103.66795349121094,0.8913726806640625,0.08790720254182816,0.0838872566819191,-0.004019945859909058,0.3582231402397156,0.3601146936416626,0.0018915534019470215,0.3418942093849182,0.37687867879867554,0.034984469413757324,0.5820645689964294,0.5838215947151184,-0.0017570257186889648,0.14151480793952942,0.14151480793952942,142.3819719851017
crack0057_09.png,1.525377082824707,117.76361083984375,117.1650161743164,0.5985946655273438,103.11001586914062,102.58111572265625,0.528900146484375,0.16318181157112122,0.169569194316864,0.006387382745742798,0.23856163024902344,0.2437635064125061,0.005201876163482666,0.30367958545684814,0.31501978635787964,0.011340200901031494,0.5768627524375916,0.5769588351249695,-9.608268737792969e-05,0.1412540078163147,0.1412540078163147,130.75175821781158
crack0058_00.png,2.5870311737060545,124.96542358398438,124.44990539550781,0.5155181884765625,115.496337890625,113.77984619140625,1.71649169921875,0.3657791316509247,0.38243699073791504,0.016657859086990356,0.0,0.0,0.0,0.27954745292663574,0.2774714231491089,-0.0020760297775268555,0.5847135782241821,0.583406388759613,0.0013071894645690918,0.08855094760656357,0.08855094760656357,126.1494597196579
crack0058_01.png,-0.3117712974548339,167.66954040527344,170.79017639160156,-3.120635986328125,120.06796264648438,119.81536865234375,0.252593994140625,0.27129054069519043,0.30465778708457947,0.03336724638938904,0.0,0.0,0.0,0.19652903079986572,0.2191869616508484,0.022657930850982666,0.5833294987678528,0.5823683142662048,0.0009611845016479492,0.08720401674509048,0.08720401674509048,176.28560590744019
crack0058_02.png,-0.5438614845275879,142.24853515625,143.0311737060547,-0.7826385498046875,123.1856689453125,122.36255645751953,0.8231124877929688,0.3549499213695526,0.3525426387786865,-0.002407282590866089,0.0,0.0,0.0,0.2270108461380005,0.22111821174621582,-0.005892634391784668,0.583871603012085,0.581318736076355,0.0025528669357299805,0.0918157696723938,0.0918157696723938,144.84216022491455
crack0058_03.png,2.0061981201171877,153.5784454345703,153.5144500732422,0.063995361328125,120.52156829833984,119.54789733886719,0.9736709594726562,0.3082786798477173,0.32658252120018005,0.01830384135246277,0.0,0.0,0.0,0.19187211990356445,0.21778088808059692,0.02590876817703247,0.5840023159980774,0.5817916393280029,0.002210676670074463,0.09643399715423584,0.09643399715423584,158.4098196029663
crack0058_04.png,-0.4022537231445309,158.333740234375,161.3681182861328,-3.0343780517578125,124.99777221679688,122.48707580566406,2.5106964111328125,0.29314929246902466,0.31338396668434143,0.020234674215316772,0.0,0.0,0.0,0.2079440951347351,0.2137293815612793,0.0057852864265441895,0.5858323574066162,0.5856055617332458,0.00022679567337036133,0.09183710068464279,0.09183710068464279,165.69526600837708
crack0058_05.png,-0.9101095199584961,120.65031433105469,123.8615493774414,-3.2112350463867188,113.3623046875,110.3065414428711,3.0557632446289062,0.29440775513648987,0.3074931502342224,0.013085395097732544,0.0,0.0,0.0,0.3378363847732544,0.3296716809272766,-0.008164703845977783,0.588527500629425,0.5877277851104736,0.000799715518951416,0.08741968870162964,0.08741968870162964,128.13256657123566
crack0058_06.png,0.9516908645629882,167.9393768310547,168.62623596191406,-0.686859130859375,122.68045806884766,121.5133056640625,1.1671524047851562,0.33825933933258057,0.3514098823070526,0.013150542974472046,0.0,0.0,0.0,0.29159289598464966,0.28607767820358276,-0.0055152177810668945,0.5847404599189758,0.5817493200302124,0.0029911398887634277,0.09589288383722305,0.09589288383722305,171.37686443328857
