image,score_new_minus_old,old_crack_epe_px,new_crack_epe_px,delta_crack_epe_px_positive_is_better,old_global_epe_px,new_global_epe_px,delta_global_epe_px_positive_is_better,old_warp_crack_dice,new_warp_crack_dice,delta_warp_crack_dice_positive_is_better,old_crack_edge_fidelity,new_crack_edge_fidelity,delta_crack_edge_fidelity_positive_is_better,old_global_edge_fidelity,new_global_edge_fidelity,delta_global_edge_fidelity_positive_is_better,old_folding_rate,new_folding_rate,delta_folding_rate_positive_is_better,old_crack_ratio,new_crack_ratio,joint_failure_score
crack0030_06.png,2.1842424392700197,177.405029296875,174.18020629882812,3.224822998046875,130.10382080078125,129.97491455078125,0.12890625,0.16323120892047882,0.15652938187122345,-0.006701827049255371,0.07069253921508789,0.05777686834335327,-0.01291567087173462,0.0,0.0,0.0,0.5964667201042175,0.5974509716033936,-0.0009842514991760254,0.12786975502967834,0.12786975502967834,190.2988937497139
crack0088_01.png,0.043000435829162686,172.27603149414062,171.9197235107422,0.3563079833984375,116.74327087402344,114.9830322265625,1.7602386474609375,0.09911688417196274,0.09193152189254761,-0.007185362279415131,0.20500707626342773,0.1934698224067688,-0.011537253856658936,0.29154545068740845,0.2803071141242981,-0.011238336563110352,0.5897693037986755,0.5892964005470276,0.0004729032516479492,0.11391052603721619,0.11391052603721619,190.17275834083557
crack0076_04.png,-11.165385961532593,164.7227783203125,173.56492614746094,-8.842147827148438,200.13821411132812,206.4735870361328,-6.3353729248046875,0.15218299627304077,0.15423883497714996,0.002055838704109192,0.0,0.0,0.0,0.0,0.0,0.0,0.5895463228225708,0.5883852243423462,0.0011610984802246094,0.11128204315900803,0.11128204315900803,183.5947253704071
crack0058_01.png,1.132652759552002,173.36537170410156,173.66421508789062,-0.2988433837890625,121.64678192138672,120.11365509033203,1.5331268310546875,0.27006515860557556,0.2787015438079834,0.008636385202407837,0.0,0.0,0.0,0.20304930210113525,0.17576318979263306,-0.027286112308502197,0.5939946174621582,0.5908112525939941,0.0031833648681640625,0.08720401674509048,0.08720401674509048,181.0706685781479
crack0033_05.png,-1.7328995704650878,164.9910125732422,166.34710693359375,-1.3560943603515625,115.6845703125,115.9762191772461,-0.29164886474609375,0.14285235106945038,0.13898731768131256,-0.0038650333881378174,0.0,0.0,0.0,0.05550968647003174,0.0012745857238769531,-0.054235100746154785,0.5898923277854919,0.5886659026145935,0.0012264251708984375,0.08826491236686707,0.08826491236686707,180.9255138039589
crack0071_06.png,-0.3669741868972778,161.1248016357422,161.83238220214844,-0.70758056640625,121.25337982177734,120.32649230957031,0.9268875122070312,0.08846384286880493,0.08533420413732529,-0.0031296387314796448,0.0,0.0,0.0,0.0,0.0,0.0,0.5996885895729065,0.5941830277442932,0.005505561828613281,0.08841351419687271,0.08841351419687271,180.34608325362206
crack0053_05.png,-10.667172574996949,156.78091430664062,169.55282592773438,-12.77191162109375,147.30734252929688,152.4169921875,-5.109649658203125,0.1294638067483902,0.19166439771652222,0.06220059096813202,0.24686968326568604,0.22775977849960327,-0.019109904766082764,0.14340358972549438,0.08956378698348999,-0.053839802742004395,0.5977393388748169,0.5993156433105469,-0.0015763044357299805,0.13138458132743835,0.13138458132743835,179.37166744470596
crack0077_09.png,-2.8890125274658205,164.84327697753906,167.4434051513672,-2.600128173828125,110.0874252319336,109.40513610839844,0.6822891235351562,0.1861073523759842,0.18858058750629425,0.0024732351303100586,0.15412187576293945,0.1318432092666626,-0.022278666496276855,0.34118443727493286,0.32742851972579956,-0.0137559175491333,0.5951095819473267,0.5918223857879639,0.003287196159362793,0.09343983978033066,0.09343983978033066,178.78128319978714
crack0024_08.png,-7.869111680984497,164.88319396972656,170.3868408203125,-5.5036468505859375,176.14315795898438,178.8558807373047,-2.7127227783203125,0.22828291356563568,0.2124512493610382,-0.015831664204597473,0.0,0.0,0.0,0.09550255537033081,0.07263660430908203,-0.02286595106124878,0.5950980186462402,0.5954440832138062,-0.00034606456756591797,0.15024936199188232,0.15024936199188232,178.70570576190948
crack0088_04.png,1.400491976737976,160.79896545410156,160.2667999267578,0.53216552734375,119.55274963378906,117.515380859375,2.0373687744140625,0.12254931777715683,0.12343569099903107,0.0008863732218742371,0.3109567165374756,0.30759263038635254,-0.003364086151123047,0.3624988794326782,0.3479290008544922,-0.014569878578186035,0.5882737636566162,0.5853479504585266,0.0029258131980895996,0.10762590169906616,0.10762590169906616,176.71087417006493
