image,score_new_minus_old,old_crack_epe_px,new_crack_epe_px,delta_crack_epe_px_positive_is_better,old_global_epe_px,new_global_epe_px,delta_global_epe_px_positive_is_better,old_warp_crack_dice,new_warp_crack_dice,delta_warp_crack_dice_positive_is_better,old_crack_edge_fidelity,new_crack_edge_fidelity,delta_crack_edge_fidelity_positive_is_better,old_global_edge_fidelity,new_global_edge_fidelity,delta_global_edge_fidelity_positive_is_better,old_folding_rate,new_folding_rate,delta_folding_rate_positive_is_better,old_crack_ratio,new_crack_ratio,joint_failure_score
crack0004_08.png,2.6203753471374513,106.56880950927734,105.74520874023438,0.8236007690429688,109.34175109863281,108.52391052246094,0.817840576171875,0.32394182682037354,0.33049070835113525,0.006548881530761719,0.14149367809295654,0.16419106721878052,0.022697389125823975,0.14526325464248657,0.1510370373725891,0.005773782730102539,0.5816878080368042,0.5807420015335083,0.0009458065032958984,0.17653876543045044,0.17653876543045044,109.98801183700562
crack0004_09.png,-1.650266170501709,102.45501708984375,103.04185485839844,-0.5868377685546875,103.20420837402344,101.67405700683594,1.5301513671875,0.3617521822452545,0.3285955488681793,-0.033156633377075195,0.03863042593002319,0.06019216775894165,0.021561741828918457,0.07620656490325928,0.10378885269165039,0.027582287788391113,0.5852710604667664,0.582406759262085,0.0028643012046813965,0.12279215455055237,0.12279215455055237,106.44354546070099
crack0005_00.png,-0.12986769676208498,98.74579620361328,98.31523895263672,0.4305572509765625,104.89411926269531,105.0828857421875,-0.1887664794921875,0.24313105642795563,0.23226314783096313,-0.010867908596992493,0.49795717000961304,0.5095423460006714,0.01158517599105835,0.4015016555786133,0.4147849678993225,0.013283312320709229,0.5795962810516357,0.5815685987472534,-0.0019723176956176758,0.20253926515579224,0.20253926515579224,107.85747265815735
crack0005_01.png,3.606070137023926,101.3587646484375,100.18628692626953,1.1724777221679688,112.5764389038086,111.14964294433594,1.4267959594726562,0.2770244777202606,0.295378714799881,0.01835423707962036,0.34547269344329834,0.3579658269882202,0.012493133544921875,0.35085874795913696,0.36682790517807007,0.015969157218933105,0.5851210951805115,0.5877508521080017,-0.0026297569274902344,0.21761998534202576,0.21761998534202576,107.66109120845795
crack0005_02.png,0.9251692295074463,92.3839340209961,92.3274154663086,0.0565185546875,109.33186340332031,109.17240905761719,0.159454345703125,0.2271953523159027,0.2316979318857193,0.004502579569816589,0.36368948221206665,0.37123435735702515,0.007544875144958496,0.33105772733688354,0.34464192390441895,0.0135841965675354,0.5930449962615967,0.589473307132721,0.0035716891288757324,0.25102299451828003,0.25102299451828003,102.44575345516205
crack0005_03.png,2.0060770988464354,97.72752380371094,96.25741577148438,1.4701080322265625,108.52157592773438,107.18968200683594,1.3318939208984375,0.213979110121727,0.2080620974302292,-0.005917012691497803,0.41057878732681274,0.42363500595092773,0.01305621862411499,0.33203017711639404,0.34483182430267334,0.012801647186279297,0.5821337699890137,0.5832756757736206,-0.0011419057846069336,0.21311336755752563,0.21311336755752563,107.83977097272873
crack0005_04.png,0.4598059177398682,92.44231414794922,92.2796859741211,0.162628173828125,101.29521179199219,100.9627914428711,0.33242034912109375,0.22093825042247772,0.21855401992797852,-0.0023842304944992065,0.4704208970069885,0.47612273693084717,0.005701839923858643,0.4289189577102661,0.43076425790786743,0.0018453001976013184,0.5838754177093506,0.5807035565376282,0.003171861171722412,0.22032934427261353,0.22032934427261353,102.60277557373047
crack0005_05.png,-0.5180315971374512,102.07063293457031,102.13126373291016,-0.06063079833984375,115.95122528076172,116.24942016601562,-0.29819488525390625,0.26519498229026794,0.2592933177947998,-0.00590166449546814,0.44026756286621094,0.44318723678588867,0.0029196739196777344,0.35719412565231323,0.3590267300605774,0.0018326044082641602,0.5978008508682251,0.5973702669143677,0.0004305839538574219,0.24577471613883972,0.24577471613883972,110.45538330078125
crack0005_06.png,1.505967950820923,92.43196105957031,91.87911224365234,0.5528488159179688,108.55366516113281,108.07119750976562,0.4824676513671875,0.22469602525234222,0.22439894080162048,-0.0002970844507217407,0.37680578231811523,0.3980487585067749,0.021242976188659668,0.3321419358253479,0.35567545890808105,0.023533523082733154,0.5818454623222351,0.5834909677505493,-0.001645505428314209,0.19751125574111938,0.19751125574111938,102.03123891353607
crack0005_07.png,1.42301664352417,94.78166961669922,94.39956665039062,0.38210296630859375,112.44764709472656,111.91604614257812,0.5316009521484375,0.2675803601741791,0.2696321904659271,0.002051830291748047,0.44170480966567993,0.45873862504959106,0.017033815383911133,0.37616968154907227,0.39287471771240234,0.016705036163330078,0.5854286551475525,0.5858592987060547,-0.00043064355850219727,0.22634294629096985,0.22634294629096985,101.97016847133636
crack0005_08.png,1.0316226959228516,98.02428436279297,97.70882415771484,0.315460205078125,105.51042938232422,104.99358367919922,0.516845703125,0.23513145744800568,0.24031119048595428,0.005179733037948608,0.45820528268814087,0.4589320421218872,0.0007267594337463379,0.40114063024520874,0.40577399730682373,0.00463336706161499,0.5865205526351929,0.5848711729049683,0.0016493797302246094,0.2256229817867279,0.2256229817867279,107.21948891878128
crack0005_09.png,1.1700307369232177,94.44403076171875,93.97554016113281,0.4684906005859375,106.27208709716797,105.88838958740234,0.383697509765625,0.20912139117717743,0.20820090174674988,-0.0009204894304275513,0.27688705921173096,0.2957128882408142,0.018825829029083252,0.266584575176239,0.28971272706985474,0.023128151893615723,0.5802037715911865,0.5834870934486389,-0.0032833218574523926,0.20035973191261292,0.20035973191261292,105.05721509456635
crack0006_00.png,2.9685190200805662,100.29034423828125,99.75586700439453,0.5344772338867188,109.57968139648438,108.00685119628906,1.5728302001953125,0.3320518434047699,0.3508601784706116,0.018808335065841675,0.22866320610046387,0.24094051122665405,0.012277305126190186,0.2560874819755554,0.2658211588859558,0.00973367691040039,0.5795155763626099,0.5842868089675903,-0.004771232604980469,0.15768983960151672,0.15768983960151672,103.47146737575531
crack0006_01.png,0.09144754409790035,102.02997589111328,102.89350128173828,-0.863525390625,104.6923828125,104.49320983886719,0.1991729736328125,0.23195210099220276,0.24007734656333923,0.008125245571136475,0.3319087028503418,0.3357376456260681,0.0038289427757263184,0.2901307940483093,0.31569528579711914,0.025564491748809814,0.5800384283065796,0.5782352685928345,0.0018031597137451172,0.16798068583011627,0.16798068583011627,111.7461496591568
