image,score_new_minus_old,old_crack_epe_px,new_crack_epe_px,delta_crack_epe_px_positive_is_better,old_global_epe_px,new_global_epe_px,delta_global_epe_px_positive_is_better,old_warp_crack_dice,new_warp_crack_dice,delta_warp_crack_dice_positive_is_better,old_crack_edge_fidelity,new_crack_edge_fidelity,delta_crack_edge_fidelity_positive_is_better,old_global_edge_fidelity,new_global_edge_fidelity,delta_global_edge_fidelity_positive_is_better,old_folding_rate,new_folding_rate,delta_folding_rate_positive_is_better,old_crack_ratio,new_crack_ratio,joint_failure_score
crack0030_06.png,3.7745742797851562,177.6326446533203,175.28781127929688,2.3448333740234375,131.835693359375,130.29676818847656,1.5389251708984375,0.1608857810497284,0.16404545307159424,0.0031596720218658447,0.02408123016357422,0.03561711311340332,0.011535882949829102,0.0,0.0,0.0,0.5945174694061279,0.5920184254646301,0.0024990439414978027,0.12786975502967834,0.12786975502967834,190.58777987957
crack0076_04.png,4.150984525680542,176.8077392578125,173.8098907470703,2.9978485107421875,211.94717407226562,209.24057006835938,2.70660400390625,0.14124558866024017,0.1411021649837494,-0.0001434236764907837,0.0,0.0,0.0,0.0,0.0,0.0,0.5889042615890503,0.5868550539016724,0.0020492076873779297,0.11128204315900803,0.11128204315900803,190.39885556697845
crack0088_01.png,1.2281917333602905,171.53414916992188,171.15237426757812,0.38177490234375,114.84379577636719,114.4175796508789,0.42621612548828125,0.10959723591804504,0.10533275455236435,-0.004264481365680695,0.15224212408065796,0.1739668846130371,0.02172476053237915,0.2616158723831177,0.2682115435600281,0.0065956711769104,0.5852787494659424,0.5815762877464294,0.0037024617195129395,0.11391052603721619,0.11391052603721619,188.43444642424583
crack0024_08.png,5.819553661346435,176.4910888671875,171.4446258544922,5.0464630126953125,178.125732421875,177.99508666992188,0.130645751953125,0.21149984002113342,0.219527930021286,0.008028090000152588,0.0,0.0,0.0,0.07701665163040161,0.08502674102783203,0.00801008939743042,0.5937485694885254,0.5917839407920837,0.0019646286964416504,0.15024936199188232,0.15024936199188232,185.02780973911285
crack0053_05.png,5.398905277252197,168.64895629882812,168.8723602294922,-0.2234039306640625,152.89219665527344,150.01187133789062,2.8803253173828125,0.1574477255344391,0.17582646012306213,0.018378734588623047,0.17188072204589844,0.2487078309059143,0.07682710886001587,0.04547429084777832,0.09991979598999023,0.054445505142211914,0.5982160568237305,0.6000461578369141,-0.0018301010131835938,0.13138458132743835,0.13138458132743835,183.31564104557037
crack0077_09.png,-0.3299393653869629,167.95458984375,167.40382385253906,0.5507659912109375,107.79119873046875,108.18998718261719,-0.3987884521484375,0.18331459164619446,0.18127131462097168,-0.0020432770252227783,0.16055232286453247,0.1436833143234253,-0.016869008541107178,0.34242868423461914,0.35280895233154297,0.010380268096923828,0.5916839838027954,0.5887581706047058,0.0029258131980895996,0.09343983978033066,0.09343983978033066,180.47028732299805
crack0016_06.png,2.6587199211120605,172.9086456298828,171.81307983398438,1.0955657958984375,179.03575134277344,176.71517944335938,2.3205718994140625,0.2863377630710602,0.2892603278160095,0.002922564744949341,0.4206923842430115,0.42761391401290894,0.006921529769897461,0.43607205152511597,0.43897926807403564,0.0029072165489196777,0.5992233753204346,0.5961169004440308,0.0031064748764038086,0.17489761114120483,0.17489761114120483,179.14953196048737
crack0071_06.png,3.852180075645447,161.19207763671875,157.6233673095703,3.5687103271484375,117.58099365234375,117.69916534423828,-0.11817169189453125,0.08634748309850693,0.08994539082050323,0.0035979077219963074,0.0,0.0,0.0,0.0,0.0,0.0,0.5957516431808472,0.5946789979934692,0.0010726451873779297,0.08841351419687271,0.08841351419687271,178.056939214468
crack0033_05.png,-0.37491822242736816,161.71974182128906,162.11036682128906,-0.390625,113.41429138183594,114.27179718017578,-0.8575057983398438,0.14589260518550873,0.15004006028175354,0.004147455096244812,0.0,0.0,0.0,0.0,0.0,0.0,0.5878661870956421,0.5871933698654175,0.0006728172302246094,0.08826491236686707,0.08826491236686707,176.67614549398422
crack0088_04.png,1.0248187065124512,160.947509765625,160.7423858642578,0.2051239013671875,116.37893676757812,115.79670715332031,0.5822296142578125,0.13965272903442383,0.14073282480239868,0.0010800957679748535,0.27839452028274536,0.2946144938468933,0.01621997356414795,0.3280983567237854,0.3350352644920349,0.006936907768249512,0.5798577666282654,0.5835678577423096,-0.0037100911140441895,0.10762590169906616,0.10762590169906616,175.80849838256836
