image,score_new_minus_old,old_crack_epe_px,new_crack_epe_px,delta_crack_epe_px_positive_is_better,old_global_epe_px,new_global_epe_px,delta_global_epe_px_positive_is_better,old_warp_crack_dice,new_warp_crack_dice,delta_warp_crack_dice_positive_is_better,old_crack_edge_fidelity,new_crack_edge_fidelity,delta_crack_edge_fidelity_positive_is_better,old_global_edge_fidelity,new_global_edge_fidelity,delta_global_edge_fidelity_positive_is_better,old_folding_rate,new_folding_rate,delta_folding_rate_positive_is_better,old_crack_ratio,new_crack_ratio,joint_failure_score
crack0004_09.png,224.71387369334698,103.03524780273438,2.4854676723480225,100.54978013038635,103.32240295410156,1.1331722736358643,102.1892306804657,0.3174590766429901,0.6952775716781616,0.3778184950351715,0.017257750034332275,0.780582070350647,0.7633243203163147,0.02211982011795044,0.8333114385604858,0.8111916184425354,0.5828680992126465,0.019619377329945564,0.5632487218827009,0.12279215455055237,0.12279215455055237,57.02753710746765
crack0005_00.png,207.4011573910713,95.98401641845703,1.986007571220398,93.99800884723663,103.4410171508789,0.7786142826080322,102.66240286827087,0.2500312924385071,0.7144433856010437,0.4644120931625366,0.5215485095977783,0.8907445669174194,0.3691960573196411,0.43674129247665405,0.8965632319450378,0.4598219394683838,0.5777662396430969,0.06733179837465286,0.5104344412684441,0.20253926515579224,0.20253926515579224,57.09378403425217
crack0005_01.png,218.84617688059808,99.79104614257812,1.667479395866394,98.12356674671173,111.28834533691406,0.6561717987060547,110.63217353820801,0.27401474118232727,0.6945580840110779,0.4205433428287506,0.33005988597869873,0.8542730212211609,0.5242131352424622,0.3525093197822571,0.8904369473457336,0.5379276275634766,0.5869973301887512,0.040553633123636246,0.546443697065115,0.21761998534202576,0.21761998534202576,57.76827150583267
crack0005_02.png,207.65668463110924,91.11259460449219,1.1559572219848633,89.95663738250732,108.68586730957031,0.6989554166793823,107.98691189289093,0.2349814474582672,0.6392407417297363,0.4042592942714691,0.3690035939216614,0.8644242286682129,0.4954206347465515,0.35224348306655884,0.8660301566123962,0.5137866735458374,0.5881430506706238,0.02945021167397499,0.5586928389966488,0.25102299451828003,0.25102299451828003,55.561111092567444
crack0005_03.png,210.6261785030365,95.47715759277344,1.8191595077514648,93.65799808502197,107.01852416992188,0.7768229246139526,106.24170124530792,0.21328236162662506,0.641748309135437,0.42846594750881195,0.41773521900177,0.8755896687507629,0.4578544497489929,0.33608120679855347,0.8777845501899719,0.5417033433914185,0.5802960395812988,0.033294886350631714,0.5470011532306671,0.21311336755752563,0.21311336755752563,59.0630584359169
crack0005_04.png,204.05523678064347,90.59878540039062,1.9782366752624512,88.62054872512817,100.19011688232422,0.8182708024978638,99.37184607982635,0.22580237686634064,0.6959978342056274,0.4701954573392868,0.4634737968444824,0.8737821578979492,0.4103083610534668,0.42909473180770874,0.8871402144432068,0.45804548263549805,0.5778470039367676,0.0363975390791893,0.5414494648575783,0.22032934427261353,0.22032934427261353,55.8542485833168
crack0005_05.png,209.2240602016449,100.29411315917969,1.5722473859786987,98.72186577320099,115.46461486816406,0.7489709854125977,114.71564388275146,0.2586359977722168,0.6118079423904419,0.3531719446182251,0.4599948525428772,0.8586533665657043,0.39865851402282715,0.3725726008415222,0.8695557117462158,0.4969831109046936,0.5943291187286377,0.08393310010433197,0.5103960186243057,0.24577471613883972,0.24577471613883972,59.18818515539169
crack0005_06.png,205.26169610023499,90.86810302734375,2.541097640991211,88.32700538635254,107.35585021972656,1.248593807220459,106.1072564125061,0.23008595407009125,0.666570246219635,0.43648429214954376,0.3798844814300537,0.8440394997596741,0.46415501832962036,0.3542996644973755,0.8524966239929199,0.49819695949554443,0.5780238509178162,0.052852749824523926,0.5251711010932922,0.19751125574111938,0.19751125574111938,56.02039712667465
crack0005_07.png,203.93088812232017,91.29903411865234,1.1476871967315674,90.15134692192078,109.72725677490234,0.5665769577026367,109.1606798171997,0.27620890736579895,0.6645957231521606,0.3883868157863617,0.4622255563735962,0.890386700630188,0.4281611442565918,0.40421080589294434,0.8846806287765503,0.48046982288360596,0.581318736076355,0.033371780067682266,0.5479469560086727,0.22634294629096985,0.22634294629096985,52.90357565879822
crack0005_08.png,207.58363548517227,95.93647766113281,2.6763648986816406,93.26011276245117,104.10960388183594,1.2512825727462769,102.85832130908966,0.22787219285964966,0.6816858053207397,0.4538136124610901,0.4488039016723633,0.8269714117050171,0.3781675100326538,0.386211633682251,0.8545846343040466,0.46837300062179565,0.5827258825302124,0.0390157625079155,0.5437101200222969,0.2256229817867279,0.2256229817867279,58.94312500953674
crack0005_09.png,215.49252898097038,93.29792022705078,2.223170042037964,91.07475018501282,105.56855773925781,0.7286365032196045,104.83992123603821,0.2247987985610962,0.6913483142852783,0.46654951572418213,0.2784081697463989,0.8627715706825256,0.5843634009361267,0.28614574670791626,0.8839288353919983,0.597783088684082,0.5776470303535461,0.03306420519948006,0.5445828251540661,0.20035973191261292,0.20035973191261292,57.37849843502045
crack0006_00.png,213.8888791680336,101.15099334716797,5.299647808074951,95.85134553909302,109.45581817626953,1.463489055633545,107.99232912063599,0.3405541479587555,0.7781887054443359,0.43763455748558044,0.2608923316001892,0.7161923050880432,0.455299973487854,0.29339903593063354,0.8002241253852844,0.5068250894546509,0.5807881355285645,0.04034217447042465,0.5404459610581398,0.15768983960151672,0.15768983960151672,56.02359712123871
crack0006_01.png,223.00392026901244,102.7181625366211,4.326460838317871,98.39170169830322,105.0306167602539,1.6628668308258057,103.3677499294281,0.17698952555656433,0.7563858032226562,0.5793962776660919,0.3219680190086365,0.6991901993751526,0.3772221803665161,0.24743187427520752,0.7486560344696045,0.501224160194397,0.5756478309631348,0.03003460168838501,0.5456132292747498,0.16798068583011627,0.16798068583011627,65.92885339260101
crack0006_02.png,205.75394476652144,92.7654037475586,4.212315082550049,88.55308866500854,105.86809539794922,1.448380708694458,104.41971468925476,0.28123268485069275,0.6887710094451904,0.4075383245944977,0.23893630504608154,0.7665082216262817,0.5275719165802002,0.21478277444839478,0.8102426528930664,0.5954598784446716,0.584486722946167,0.04131103307008743,0.5431756898760796,0.14102491736412048,0.14102491736412048,54.994367241859436
crack0006_03.png,200.9181803226471,93.55149841308594,3.018526077270508,90.53297233581543,105.88948822021484,0.6611509323120117,105.22833728790283,0.4023583233356476,0.7459548115730286,0.343596488237381,0.35571128129959106,0.8152961134910583,0.4595848321914673,0.3186124563217163,0.871015191078186,0.5524027347564697,0.5781853199005127,0.017616301774978638,0.5605690181255341,0.12309841066598892,0.12309841066598892,47.270925641059875
crack0006_04.png,194.57574118375777,92.8665771484375,9.370631217956543,83.49594593048096,112.31939697265625,2.8483614921569824,109.47103548049927,0.3641204237937927,0.7355014085769653,0.3713809847831726,0.27198517322540283,0.684091329574585,0.41210615634918213,0.30564624071121216,0.7848030924797058,0.47915685176849365,0.5837101340293884,0.056293733417987823,0.5274164006114006,0.16034792363643646,0.16034792363643646,52.619784116744995
crack0006_05.png,205.2452054530382,88.03553009033203,1.0356696844100952,86.99986040592194,108.38337707519531,0.7380154132843018,107.64536166191101,0.2879267632961273,0.69704669713974,0.40911993384361267,0.3142250180244446,0.8129892945289612,0.4987642765045166,0.31841498613357544,0.828974723815918,0.5105597376823425,0.5841906666755676,0.021514801308512688,0.5626758653670549,0.1692425012588501,0.1692425012588501,50.62762075662613
crack0006_06.png,202.04966895878314,87.20990753173828,2.9330074787139893,84.27690005302429,109.03327178955078,1.1044352054595947,107.92883658409119,0.33294203877449036,0.7433249354362488,0.4103828966617584,0.3058549761772156,0.7927459478378296,0.486890971660614,0.3217849135398865,0.8379390239715576,0.5161541104316711,0.5847597122192383,0.027385620400309563,0.5573740918189287,0.1729971468448639,0.1729971468448639,48.485323667526245
crack0006_07.png,208.97580385804176,94.26641845703125,5.025608062744141,89.24081039428711,107.95467376708984,1.598663091659546,106.3560106754303,0.3483997583389282,0.8118548393249512,0.46345508098602295,0.25564855337142944,0.7032397985458374,0.44759124517440796,0.3267647624015808,0.7673084139823914,0.44054365158081055,0.5800307393074036,0.024717416614294052,0.5553133226931095,0.11012320965528488,0.11012320965528488,51.943257331848145
crack0006_08.png,221.41551765799522,93.52285766601562,2.9027340412139893,90.62012362480164,110.30128479003906,1.547156572341919,108.75412821769714,0.1884719878435135,0.7235009670257568,0.5350289791822433,0.18547576665878296,0.7525249123573303,0.5670491456985474,0.11827224493026733,0.7610576152801514,0.642785370349884,0.5871049761772156,0.04186851158738136,0.5452364645898342,0.16916029155254364,0.16916029155254364,60.38867563009262
crack0006_09.png,204.3360511660576,108.36542510986328,5.257365703582764,103.10805940628052,113.84573364257812,2.063080310821533,111.78265333175659,0.3792373836040497,0.6440123319625854,0.26477494835853577,0.3740432858467102,0.7353712320327759,0.3613279461860657,0.38089263439178467,0.8048254251480103,0.4239327907562256,0.5888004899024963,0.06680507212877274,0.5219954177737236,0.21978279948234558,0.21978279948234558,57.609171986579895
crack0007_00.png,225.51958220899104,106.91023254394531,0.5745016932487488,106.33573085069656,103.62599182128906,0.7019102573394775,102.92408156394958,0.2552166283130646,0.7121129035949707,0.45689627528190613,0.40464097261428833,0.8709693551063538,0.46632838249206543,0.2649883031845093,0.8547393083572388,0.5897510051727295,0.585951566696167,0.015717031434178352,0.5702345352619886,0.16673919558525085,0.16673919558525085,61.867432087659836
crack0007_01.png,209.08627358675002,95.55854034423828,1.3399218320846558,94.21861851215363,101.24586486816406,0.8847373723983765,100.36112749576569,0.2964852452278137,0.7178513407707214,0.4213660955429077,0.35321611166000366,0.8144886493682861,0.46127253770828247,0.2537025213241577,0.8132913708686829,0.5595888495445251,0.5805690288543701,0.016493655741214752,0.5640753731131554,0.17278946936130524,0.17278946936130524,53.88287752866745
crack0007_02.png,207.83410609662533,97.4214859008789,0.7180379629135132,96.7034479379654,105.74385070800781,0.8706490993499756,104.87320160865784,0.30979761481285095,0.7107880115509033,0.40099039673805237,0.4715905785560608,0.8466798067092896,0.37508922815322876,0.34665828943252563,0.8177971839904785,0.4711388945579529,0.5833640694618225,0.030899653211236,0.5524644162505865,0.17905372381210327,0.17905372381210327,53.81646782159805
crack0007_03.png,204.24154143929482,98.17219543457031,1.5321722030639648,96.64002323150635,102.35200500488281,1.9412052631378174,100.410799741745,0.33962562680244446,0.7384411096572876,0.39881548285484314,0.5051164031028748,0.8318659663200378,0.3267495632171631,0.4065290093421936,0.8034411072731018,0.3969120979309082,0.5771357417106628,0.015586312860250473,0.5615494288504124,0.1474006175994873,0.1474006175994873,52.560075879096985
